"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
94.54470406187998,67.66917611685972,0.0,0.0
94.41481548001998,67.40949395313972,0.0,0.0
94.21998535722999,67.14981728941972,0.0,0.0
94.02515323443998,66.8901406256997,0.0,0.0
93.83032461164998,66.69539100290969,0.0,0.0
93.63549448885999,66.50063888011968,0.0,0.0
93.44066586606999,66.30588525732968,0.0,0.0
93.18089670234998,66.11112913453968,0.0,0.0
93.05101862048998,65.91637401174968,0.0,0.0
92.79125595676999,65.72161988895968,0.0,0.0
92.53148579305,65.52686576616968,0.0,0.0
92.27171462932999,65.33211614337968,0.0,0.0
92.01195246561,65.13736702058968,0.0,0.0
91.75219480189,64.94261939779967,0.0,0.0
91.49243663817,64.74786727500968,0.0,0.0
91.23267997445001,64.55311915221968,0.0,0.0
90.97291781073001,64.35836902942968,0.0,0.0
90.71315564701001,64.16361940663968,0.0,0.0
90.51833352422,63.96886728384968,0.0,0.0
90.32351190143001,63.77411066105969,0.0,0.0
90.12869827864002,63.579348538269684,0.0,0.0
89.93388615585002,63.38459191547969,0.0,0.0
89.73907803306003,63.18983929268969,0.0,0.0
89.54426391027003,62.930147128969686,0.0,0.0
89.34945178748004,62.67045846524968,0.0,0.0
89.15464066469004,62.410767301529674,0.0,0.0
88.95982954190004,62.15106263780967,0.0,0.0
88.76502141911004,61.89135897408968,0.0,0.0
88.57021329632005,61.63166331036968,0.0,0.0
88.31046613260004,61.37196514664968,0.0,0.0
88.05071946888003,61.112267482929674,0.0,0.0
87.79097130516003,60.85256331920967,0.0,0.0
87.53122514144002,60.65779769641967,0.0,0.0
87.27147747772001,60.46302307362967,0.0,0.0
87.011730814,60.26825445083966,0.0,0.0
86.81693069121,60.07348882804966,0.0,0.0
86.62213156842,59.878726705259666,0.0,0.0
86.42732794563001,59.683958082469665,0.0,0.0
86.23252582284002,59.48918795967966,0.0,0.0
86.03771970005002,59.294418336889656,0.0,0.0
85.77797153633001,59.09964721409966,0.0,0.0
85.51822537261002,58.904877091309665,0.0,0.0
85.25848370889003,58.71010296851967,0.0,0.0
84.99874154517003,58.515326845729675,0.0,0.0
84.73899938145004,58.32055072293968,0.0,0.0
84.47925971773005,58.12576960014968,0.0,0.0
84.21952205401004,57.93098597735968,0.0,0.0
83.95978389029004,57.80113289549968,0.0,0.0
83.70004372657004,57.67128481363968,0.0,0.0
83.44029906285004,57.54143673177968,0.0,0.0
83.18055089913004,57.411588649919686,0.0,0.0
82.98575277634004,57.281744568059686,0.0,0.0
82.79095465355003,57.15190248619969,0.0,0.0
82.59615503076003,57.022058904339694,0.0,0.0
82.40135540797003,56.892214322479695,0.0,0.0
82.20655628518003,56.7623697406197,0.0,0.0
82.01175766239002,56.6325276587597,0.0,0.0
81.81695903960002,56.50268607689969,0.0,0.0
81.62216091681002,56.37284649503969,0.0,0.0
81.42736279402001,56.24300841317969,0.0,0.0
81.23256567123,56.11317033131969,0.0,0.0
81.03776554844,55.983332749459684,0.0,0.0
80.84296642565,55.85349516759968,0.0,0.0
80.64816630286,55.72365758573968,0.0,0.0
80.45336618007,55.59382150387968,0.0,0.0
80.25856755728,55.463984922019684,0.0,0.0
80.06376743449,55.33414684015968,0.0,0.0
79.8689693117,55.204307258299686,0.0,0.0
79.67417068891,55.07447317643968,0.0,0.0
79.47937256611999,54.94463509457968,0.0,0.0
79.28457444332999,54.81479701271968,0.0,0.0
79.08977432053999,54.68495893085968,0.0,0.0
78.89497419774999,54.55512084899968,0.0,0.0
78.70017207496,54.42527876713968,0.0,0.0
78.50536895216999,54.29543818527968,0.0,0.0
78.31056532937998,54.16559410341968,0.0,0.0
78.11576320658997,54.03575352155968,0.0,0.0
77.92095758379998,53.905907939699674,0.0,0.0
77.72615796100997,53.776063857839674,0.0,0.0
77.53135583821997,53.646219775979674,0.0,0.0
77.33655271542996,53.51638369411967,0.0,0.0
77.14175009263995,53.386551612259666,0.0,0.0
76.94694096984995,53.256719530399664,0.0,0.0
76.75213034705995,53.12687944853967,0.0,0.0
76.55731172426995,52.99704336667967,0.0,0.0
76.42743914240995,52.86720878481967,0.0,0.0
76.29756206054995,52.73737870295967,0.0,0.0
76.10273893775995,52.60754862109967,0.0,0.0
76.03780639682995,52.47771253923967,0.0,0.0
75.97287435589995,52.347877457379674,0.0,0.0
75.90794081496995,52.218038875519674,0.0,0.0
75.77806123310995,52.088200793659674,0.0,0.0
75.64818115124996,51.95836621179967,0.0,0.0
75.51830256938996,51.82853212993967,0.0,0.0
75.38842598752996,51.69869904807967,0.0,0.0
75.25855190566996,51.56886446621967,0.0,0.0
75.12867782380997,51.43902988435968,0.0,0.0
74.99880074194996,51.30919430249968,0.0,0.0
74.80398261915997,51.17935972063968,0.0,0.0
74.67410903729997,51.049520638779676,0.0,0.0
74.47929391450998,50.91968305691967,0.0,0.0
74.28448329171998,50.789840975059676,0.0,0.0
74.08967266892998,50.65999889319968,0.0,0.0
73.89486204613998,50.53015481133968,0.0,0.0
73.70004392334998,50.40031522947968,0.0,0.0
73.57017134148998,50.27047314761968,0.0,0.0
73.37535621869998,50.14062656575968,0.0,0.0
73.18053759590998,50.01078398389968,0.0,0.0
72.98571897311999,49.88094740203968,0.0,0.0
72.79089485032999,49.75110382017968,0.0,0.0
72.66101626847,49.62125973831968,0.0,0.0
72.53113368660999,49.491417156459676,0.0,0.0
72.40124860474998,49.36157807459967,0.0,0.0
72.27136602288998,49.23173999273967,0.0,0.0
72.14148894102998,49.03696886994966,0.0,0.0
72.01161185916997,48.84219874715966,0.0,0.0
71.94667981823997,48.64743012436966,0.0,0.0
71.88174727730997,48.45266400157966,0.0,0.0
71.75187169544998,48.257893878789666,0.0,0.0
71.62199611358999,48.06312425599967,0.0,0.0
71.49212053173,47.86835863320967,0.0,0.0
71.36224494987,47.67359701041966,0.0,0.0
71.23236686801,47.47883388762966,0.0,0.0
71.10248878615,47.28406926483966,0.0,0.0
70.97260620429,47.08930614204966,0.0,0.0
70.84272562243,46.89454751925965,0.0,0.0
70.71284304057,46.69978489646965,0.0,0.0
70.58296295871,46.50502077367965,0.0,0.0
70.45308437685,46.245304609959646,0.0,0.0
70.32320579499,45.985602946239645,0.0,0.0
70.19332771313,45.790825323449646,0.0,0.0
70.06345063127,45.53110765972964,0.0,0.0
69.93357754941,45.27139849600963,0.0,0.0
69.80370446755,45.01167783228963,0.0,0.0
69.67382738569,44.751965168569626,0.0,0.0
69.54395130383,44.492252504849624,0.0,0.0
69.41407422197,44.23254484112962,0.0,0.0
69.28419714011,43.97283367740961,0.0,0.0
69.15432355825,43.77806255461961,0.0,0.0
69.02444547639,43.58328993182961,0.0,0.0
68.89456839453,43.388514809039606,0.0,0.0
68.76468981267,43.1937356862496,0.0,0.0
68.63481573081,43.0638951043896,0.0,0.0
68.50494164895001,42.934055522529604,0.0,0.0
68.37506756709001,42.80420994066961,0.0,0.0
68.24519398523002,42.67437035880961,0.0,0.0
68.11532240337002,42.54453177694961,0.0,0.0
67.98544582151001,42.41469619508961,0.0,0.0
67.85556923965001,42.284857113229606,0.0,0.0
67.72569115779001,42.155010531369605,0.0,0.0
67.59581307593001,42.0251699495096,0.0,0.0
67.46593449407001,41.8953288676496,0.0,0.0
67.33605641221001,41.7654892857896,0.0,0.0
67.20617783035001,41.6356562039296,0.0,0.0
67.07629974849002,41.5058181220696,0.0,0.0
66.94642166663002,41.3759740402096,0.0,0.0
66.81654758477002,41.2461359583496,0.0,0.0
66.68667500291002,41.1162918764896,0.0,0.0
66.55680242105002,40.986454294629596,0.0,0.0
66.42692583919002,40.856616212769595,0.0,0.0
66.29704925733002,40.726775130909594,0.0,0.0
66.16717217547001,40.59693304904959,0.0,0.0
66.03729409361002,40.46708646718959,0.0,0.0
65.90741701175001,40.337234885329586,0.0,0.0
65.77753992989001,40.207383303469584,0.0,0.0
65.64766284803001,40.07754122160958,0.0,0.0
65.51778476617001,39.947707139749575,0.0,0.0
65.38790768431001,39.81787255788957,0.0,0.0
65.25803510245001,39.68803497602958,0.0,0.0
65.12815852059,39.55819889416958,0.0,0.0
64.99828243873,39.42835731230957,0.0,0.0
64.86840635687,39.29851173044957,0.0,0.0
64.73852977501,39.16867364858957,0.0,0.0
64.60865269314999,39.03883806672957,0.0,0.0
64.47878011128999,38.90900348486957,0.0,0.0
64.34890752943,38.779169403009575,0.0,0.0
64.21903494757,38.649336321149576,0.0,0.0
64.08916286571,38.51950573928958,0.0,0.0
63.95928578384999,38.38967565742958,0.0,0.0
63.82941170198999,38.25984507556958,0.0,0.0
63.69953762012999,38.130015993709584,0.0,0.0
63.569661038269984,38.00018691184959,0.0,0.0
63.43978495640998,37.87035332998959,0.0,0.0
63.30990837454998,37.74051724812959,0.0,0.0
63.180031792689974,37.610683166269595,0.0,0.0
63.05015971082997,37.4808465844096,0.0,0.0
62.92028362896997,37.3510105025496,0.0,0.0
62.790407047109966,37.2211694206896,0.0,0.0
62.660529965249964,37.0913298388296,0.0,0.0
62.53065238338996,36.961492256969606,0.0,0.0
62.40077580152996,36.83165217510961,0.0,0.0
62.270899719669956,36.70181609324961,0.0,0.0
62.14102313780995,36.571981511389616,0.0,0.0
62.011149555949956,36.44214542952962,0.0,0.0
61.881277474089956,36.31230934766962,0.0,0.0
61.751405392229955,36.18247376580962,0.0,0.0
61.62152681036996,36.05264068394962,0.0,0.0
61.49165272850996,35.92280860208962,0.0,0.0
61.36177464664996,35.792976520229615,0.0,0.0
61.231890564789964,35.66313943836961,0.0,0.0
61.102012482929965,35.53330335650961,0.0,0.0
60.972126401069964,35.403467274649614,0.0,0.0
60.84224231920996,35.273628692789615,0.0,0.0
60.712359737349956,35.14379111092962,0.0,0.0
60.582479155489956,35.01395302906962,0.0,0.0
60.452596073629955,34.88411494720962,0.0,0.0
60.25776245083995,34.75428186534962,0.0,0.0
60.06293932804995,34.62444628348962,0.0,0.0
59.86811620525995,34.494611701629616,0.0,0.0
59.67329058246995,34.364773619769615,0.0,0.0
59.47847095967995,34.23493303790961,0.0,0.0
59.28365133688995,34.10509245604961,0.0,0.0
59.08883571409995,33.97525387418961,0.0,0.0
58.89402309130995,33.84540829232961,0.0,0.0
58.699210468519944,33.715562710469605,0.0,0.0
58.50440384572994,33.585716128609604,0.0,0.0
58.309594222939936,33.4558675467496,0.0,0.0
58.11478160014993,33.3260189648896,0.0,0.0
57.91997147735993,33.19616588302959,0.0,0.0
57.79010539549993,33.06631130116959,0.0,0.0
57.59529027270993,32.93645671930959,0.0,0.0
57.40048214991993,32.80660513744959,0.0,0.0
57.20567452712993,32.676750555589585,0.0,0.0
57.01086590433993,32.54689597372958,0.0,0.0
56.81605128154993,32.41705039186958,0.0,0.0
56.62124315875994,32.28720481000958,0.0,0.0
56.42643653596994,32.15735472814958,0.0,0.0
56.231629413179945,32.027509146289574,0.0,0.0
56.036820790389946,31.897663564429575,0.0,0.0
55.842007167599945,31.767817982569575,0.0,0.0
55.647191044809944,31.637972400709575,0.0,0.0
55.45237742201994,31.508125818849575,0.0,0.0
55.25755529922994,31.378279236989574,0.0,0.0
55.12768321736994,31.248437655129575,0.0,0.0
54.99780713550994,31.118599573269574,0.0,0.0
54.867930553649934,30.98876349140957,0.0,0.0
54.67311243085994,30.85892740954957,0.0,0.0
54.47829480806993,30.729092327689568,0.0,0.0
54.28347068527993,30.599254745829565,0.0,0.0
54.088655562489926,30.469418663969563,0.0,0.0
53.89383143969992,30.33958658210956,0.0,0.0
53.69901181690992,30.20975200024956,0.0,0.0
53.56913823504993,30.079919918389557,0.0,0.0
53.43926465318993,29.950089336529555,0.0,0.0
53.30938657132993,29.820258754669553,0.0,0.0
53.11455894853993,29.69042817280955,0.0,0.0
52.91974082574993,29.56059959094955,0.0,0.0
52.72492270295993,29.430768509089553,0.0,0.0
52.53010708016993,29.30093542722955,0.0,0.0
52.335293957379925,29.17110534536955,0.0,0.0
52.14048133458992,29.04127526350955,0.0,0.0
51.945666711799916,28.91144468164955,0.0,0.0
51.81579412993992,28.781615599789546,0.0,0.0
51.68592154807992,28.65178601792955,0.0,0.0
51.556044466219916,28.521951436069546,0.0,0.0
51.49111042528992,28.392115354209544,0.0,0.0
51.42617638435992,28.262277272349543,0.0,0.0
51.36124234342992,28.132431690489543,0.0,0.0
51.296308302499924,28.002589108629543,0.0,0.0
51.231374261569925,27.872746526769543,0.0,0.0
51.16644022063993,27.742904444909545,0.0,0.0
51.10150617970993,27.613063863049547,0.0,0.0
51.03657213877993,27.48322328118955,0.0,0.0
50.97163809784993,27.35338219932955,0.0,0.0
50.906704056919935,27.22354011746955,0.0,0.0
50.841767515989936,27.09369903560955,0.0,0.0
50.77682747505994,26.96386095374955,0.0,0.0
50.71188743412994,26.834024871889547,0.0,0.0
50.64695089319994,26.70418579002955,0.0,0.0
50.582016852269945,26.57434670816955,0.0,0.0
50.51708281133995,26.444510626309548,0.0,0.0
50.38720422947995,26.314671044449547,0.0,0.0
50.257330147619946,26.184836962589547,0.0,0.0
50.12745656575995,26.055003880729547,0.0,0.0
49.99758298389995,25.925173298869545,0.0,0.0
49.867704902039954,25.795340217009542,0.0,0.0
49.737823820179955,25.665510635149545,0.0,0.0
49.607942738319956,25.535681553289542,0.0,0.0
49.54300619738996,25.405851471429543,0.0,0.0
49.47806965645996,25.276021389569543,0.0,0.0
49.34818857459996,25.14618780770954,0.0,0.0
49.21831199273996,25.01635222584954,0.0,0.0
49.08843841087997,24.88651864398954,0.0,0.0
48.958566329019966,24.756684062129537,0.0,0.0
48.828691747159965,24.626847980269535,0.0,0.0
48.69882166529997,24.49701489840953,0.0,0.0
48.56895408343997,24.36718281654953,0.0,0.0
48.43908350157997,24.23734973468953,0.0,0.0
48.30921091971997,24.10751815282953,0.0,0.0
48.179335337859975,23.97768657096953,0.0,0.0
48.049460755999974,23.84785398910953,0.0,0.0
47.91958617413997,23.71801640724953,0.0,0.0
47.78970559227997,23.58817382538953,0.0,0.0
47.65982501041997,23.45833124352953,0.0,0.0
47.529942928559976,23.26355512073953,0.0,0.0
47.40006034669998,23.068783497949525,0.0,0.0
47.270176264839975,22.874007875159524,0.0,0.0
47.14028768297998,22.744171293299523,0.0,0.0
47.01040960111998,22.484473629579522,0.0,0.0
46.88053151925998,22.22478446585952,0.0,0.0
46.75065343739998,21.965097802139518,0.0,0.0
46.62077035553998,21.705415638419517,0.0,0.0
46.490880273679984,21.510669515629516,0.0,0.0
46.360991191819984,21.315920892839515,0.0,0.0
46.231107109959986,21.12117027004951,0.0,0.0
46.101221028099985,20.926416647259508,0.0,0.0
45.90638640530999,20.731659524469507,0.0,0.0
45.71154728251999,20.536902401679505,0.0,0.0
45.51671365972999,20.277220737959507,0.0,0.0
45.45177211879999,20.017539074239508,0.0,0.0
45.386828077869986,19.757861910519505,0.0,0.0
45.25693949600999,19.498189746799504,0.0,0.0
45.191999455079994,19.238514083079505,0.0,0.0
45.12705941415,18.9788374193595,0.0,0.0
45.06211787322,18.719157255639498,0.0,0.0
44.997176332289996,18.4594795919195,0.0,0.0
44.932234791359996,18.1998059281995,0.0,0.0
44.802346209499994,17.940129264479495,0.0,0.0
44.672454127639995,17.680451600759497,0.0,0.0
44.54256104578,17.420774437039498,0.0,0.0
44.41267496392,17.226024314249496,0.0,0.0
44.28278588206,17.031270191459495,0.0,0.0
44.217839841129994,16.83651556866949,0.0,0.0
44.15289380019999,16.64175644587949,0.0,0.0
44.08794775926999,16.44699932308949,0.0,0.0
44.023001718339984,16.252250200299486,0.0,0.0
43.95805567740998,16.057499577509482,0.0,0.0
43.89310963647998,15.797807413789483,0.0,0.0
43.763218054619976,15.538119250069485,0.0,0.0
43.56838643182998,15.278433086349487,0.0,0.0
43.37356430903998,15.083680963559488,0.0,0.0
43.17874218624998,14.888931840769489,0.0,0.0
43.048865104389975,14.629248177049488,0.0,0.0
42.85404148159997,14.36956601332949,0.0,0.0
42.72415739973997,14.109881849609492,0.0,0.0
42.52933777694997,13.850190185889492,0.0,0.0
42.33451165415997,13.590496522169492,0.0,0.0
42.13968303136997,13.330804358449493,0.0,0.0
42.009800449509974,13.071111694729494,0.0,0.0
41.81496932671998,12.876349571939492,0.0,0.0
41.68508674485999,12.616662908219494,0.0,0.0
41.42531508113999,12.421904285429495,0.0,0.0
41.165549917419995,12.227143162639495,0.0,0.0
40.905791253699995,12.032377539849493,0.0,0.0
40.646035089979996,11.837606917059494,0.0,0.0
40.38627742626,11.642838794269494,0.0,0.0
40.06156822161,11.513000212409494,0.0,0.0
39.73685651696001,11.383160130549495,0.0,0.0
39.41214731231001,11.253320548689494,0.0,0.0
39.15238814859001,11.058547425899494,0.0,0.0
38.957573525800015,10.863777803109494,0.0,0.0
38.76275690301002,10.669008180319494,0.0,0.0
38.56794278022002,10.474245557529494,0.0,0.0
38.37312865743002,10.279485434739495,0.0,0.0
38.178313534640026,10.084722311949497,0.0,0.0
37.98349841185003,9.889959689159499,0.0,0.0
37.78868378906003,9.6952000663695,0.0,0.0
37.59386916627003,9.500438943579502,0.0,0.0
99.87012141814,99.74030933627999,0.0,0.0
99.80518887721,99.41568663163001,0.0,0.0
99.67531229535,99.15598396791,0.0,0.0
99.61038025442,98.83134776326001,0.0,0.0
99.54544771348999,98.50671105861002,0.0,0.0
99.48051367256,98.18207435396003,0.0,0.0
99.3506355907,97.92237219024004,0.0,0.0
99.80519287721,99.67539479534999,0.0,0.0
99.61038475442,99.35078359069999,0.0,0.0
99.41558063163,99.02617638604997,0.0,0.0
99.22077000883999,98.70156918139995,0.0,0.0
99.02595588605,98.37695597674993,0.0,0.0
98.83114576326,97.98740523116992,0.0,0.0
98.63633814047,97.59786398558991,0.0,0.0
98.44153001768001,97.20832424000992,0.0,0.0
98.24672389489001,96.88372103535991,0.0,0.0
98.0519212721,96.5591133307099,0.0,0.0
97.85711764931001,96.23449562605991,0.0,0.0
97.59736448559,95.97480196233991,0.0,0.0
97.33761232187001,95.71510829861991,0.0,0.0
97.07786015815002,95.45541463489991,0.0,0.0
96.81811349443001,95.19571947117991,0.0,0.0
96.55836433071,94.93602780745992,0.0,0.0
96.29861566699,94.61139810280993,0.0,0.0
96.03886150327,94.28675539815993,0.0,0.0
95.84405288047999,93.96211919350992,0.0,0.0
95.71418529862,93.63748748885993,0.0,0.0
95.51937817583,93.31285128420994,0.0,0.0
95.32456205304,93.05314812048995,0.0,0.0
95.06480538932,92.79344945676996,0.0,0.0
94.8050492256,92.53375579304996,0.0,0.0
94.54529306188,92.20913558839996,0.0,0.0
94.28553689816,91.88451538374996,0.0,0.0
94.09072227537,91.55989467909995,0.0,0.0
93.83096261165,91.30020401537996,0.0,0.0
93.63615198886,90.97558681072996,0.0,0.0
93.50628590699999,90.65098260607996,0.0,0.0
93.37642082513999,90.26145036049996,0.0,0.0
93.24655424327999,89.87191611491997,0.0,0.0
93.05174862048999,89.48237386933997,0.0,0.0
92.92188103862999,89.09282462375997,0.0,0.0
92.79201295677,88.70328187817995,0.0,0.0
92.66214337491,88.31374163259994,0.0,0.0
92.53227379305001,87.98913692794994,0.0,0.0
92.40240171119001,87.66453422329995,0.0,0.0
92.2075865884,87.33992701864996,0.0,0.0
92.01277496561,87.01531781399996,0.0,0.0
91.81796434282,86.69070860934995,0.0,0.0
91.62315622003,86.43102744562995,0.0,0.0
91.42834459724,86.17134128190996,0.0,0.0
91.29847301538,85.91165311818996,0.0,0.0
91.16859643352,85.58703141353996,0.0,0.0
90.97377631073,85.26240120888994,0.0,0.0
90.77895418794,85.00270754516993,0.0,0.0
90.71402064701,84.74301988144992,0.0,0.0
90.64908810608,84.48334021772992,0.0,0.0
90.58415456515,84.22365255400992,0.0,0.0
90.51922202422,83.8990293493599,0.0,0.0
90.45428998329,83.63932918563991,0.0,0.0
90.32440890142999,83.37964052191991,0.0,0.0
90.19453231956999,83.11994735819991,0.0,0.0
89.99970719677998,82.7953216535499,0.0,0.0
89.80488007398998,82.53563348982989,0.0,0.0
89.61005595119998,82.2759353261099,0.0,0.0
89.41523282840998,82.0162436623899,0.0,0.0
89.22040720561998,81.69162245773988,0.0,0.0
89.09053162375999,81.36699875308987,0.0,0.0
88.96065204189999,81.10731158936987,0.0,0.0
88.89571800096999,80.84762442564987,0.0,0.0
88.76583991911,80.58792876192987,0.0,0.0
88.70090737817999,80.32824359820985,0.0,0.0
88.63597483724999,80.06855543448984,0.0,0.0
88.57104229631999,79.80886927076983,0.0,0.0
88.44116121445998,79.48426556611983,0.0,0.0
88.37622467352998,79.15966336146982,0.0,0.0
88.24634209166997,78.83506515681982,0.0,0.0
88.11645700980996,78.51046145216982,0.0,0.0
87.98657292794996,78.18585874751983,0.0,0.0
87.85668784608995,77.86125904286985,0.0,0.0
87.72680676422995,77.53665683821986,0.0,0.0
87.59692568236994,77.21205463356985,0.0,0.0
87.40209555957993,76.88745142891985,0.0,0.0
87.20726593678992,76.56284872426984,0.0,0.0
87.01243681399991,76.30316156054984,0.0,0.0
86.81759919120991,75.97854085589984,0.0,0.0
86.7526516502799,75.71884019217983,0.0,0.0
86.6877076093499,75.45914752845982,0.0,0.0
86.6227590684199,75.19945486473982,0.0,0.0
86.55781052748989,74.93975670101982,0.0,0.0
86.4928689865599,74.68006303729982,0.0,0.0
86.3629799046999,74.42037237357982,0.0,0.0
86.2330923228399,74.22561375078982,0.0,0.0
86.1032022409799,74.03085112799982,0.0,0.0
85.97331465911991,73.90101354613982,0.0,0.0
85.84342407725991,73.77117896427983,0.0,0.0
85.71353849539992,73.57640284148984,0.0,0.0
85.58364841353992,73.44656175962984,0.0,0.0
85.45375233167991,73.25178813683985,0.0,0.0
85.3888082907499,73.12195005497985,0.0,0.0
85.3238597498199,72.99210497311985,0.0,0.0
85.25891820888991,72.86226039125985,0.0,0.0
85.19397816795991,72.73241880939986,0.0,0.0
85.0640860860999,72.60257722753987,0.0,0.0
84.9341975042399,72.47273164567987,0.0,0.0
84.8043044223799,72.34288806381987,0.0,0.0
84.6744143405199,72.21304848195987,0.0,0.0
84.5445252586599,72.08321090009987,0.0,0.0
84.4795852177299,71.95337131823987,0.0,0.0
84.4146456767999,71.82352923637987,0.0,0.0
84.34970613586991,71.56380857265987,0.0,0.0
84.28476159493991,71.36903494986987,0.0,0.0
84.21982005400992,71.23918936800987,0.0,0.0
84.15488001307992,71.10934528614987,0.0,0.0
84.08993847214992,70.97950120428987,0.0,0.0
84.02499843121993,70.84965462242987,0.0,0.0
83.96005439028993,70.71980804056986,0.0,0.0
83.89510984935993,70.52502441777986,0.0,0.0
83.83016380842993,70.33024079498986,0.0,0.0
83.76521776749993,70.20039121312986,0.0,0.0
83.70027172656994,70.13547517219986,0.0,0.0
83.63532568563994,70.07055913126986,0.0,0.0
83.57038564470994,70.00564359033986,0.0,0.0
83.50544560377995,69.94072754940986,0.0,0.0
83.37555802191994,69.87581350847985,0.0,0.0
83.24566794005995,69.81089746754985,0.0,0.0
83.18072789912995,69.68104738568985,0.0,0.0
83.11578335819995,69.61612984475985,0.0,0.0
82.98589127633994,69.48627826289986,0.0,0.0
82.85600769447994,69.42136372196985,0.0,0.0
82.72612411261994,69.29151414010985,0.0,0.0
82.66118457168994,69.22659609917986,0.0,0.0
82.53129698982994,69.16168005824986,0.0,0.0
82.40141340796994,69.09676451731985,0.0,0.0
82.33647336703994,69.03184997638985,0.0,0.0
82.27153332610995,68.83706735359985,0.0,0.0
82.14164574424994,68.64228473080985,0.0,0.0
82.01175866238994,68.51244664894985,0.0,0.0
81.88187508052994,68.38261206708985,0.0,0.0
81.75199149866994,68.25277448522985,0.0,0.0
81.62210791680994,68.12293840336984,0.0,0.0
81.49222383494994,67.99309732150984,0.0,0.0
81.36233975308994,67.92818278057983,0.0,0.0
81.23245117122994,67.79834019871983,0.0,0.0
81.10256958936995,67.66849761685982,0.0,0.0
80.97268800750996,67.53865553499983,0.0,0.0
80.84280342564996,67.40881345313983,0.0,0.0
80.71291934378996,67.21403533034983,0.0,0.0
80.58302926192997,67.01925620755983,0.0,0.0
80.45314068006996,66.82447358476983,0.0,0.0
80.32325909820997,66.62969296197983,0.0,0.0
80.19337351634998,66.49985038011982,0.0,0.0
80.06348043448997,66.30507825732982,0.0,0.0
79.93359685262998,66.11030313453982,0.0,0.0
79.80370477076997,65.91553251174982,0.0,0.0
79.73876022983997,65.65582484802982,0.0,0.0
79.67381568890997,65.46104872523982,0.0,0.0
79.60887114797997,65.26627860244982,0.0,0.0
79.54392710704997,65.0715059796598,0.0,0.0
79.47898706611997,64.87673085686981,0.0,0.0
79.41404552518998,64.68194873407981,0.0,0.0
79.34910548425998,64.48716661128981,0.0,0.0
79.21921190239998,64.29238848849981,0.0,0.0
79.15426586146998,64.09760386570981,0.0,0.0
79.02437227960998,63.96775778384982,0.0,0.0
78.89447869774997,63.77297766105982,0.0,0.0
78.82953015681997,63.57819953826982,0.0,0.0
78.76458161588997,63.44835545640982,0.0,0.0
78.69963557495997,63.31850887454982,0.0,0.0
78.63469553402997,63.12373475175982,0.0,0.0
78.56975549309998,62.928959628969814,0.0,0.0
78.43986741123997,62.66926196524981,0.0,0.0
78.30997932937997,62.40955730152981,0.0,0.0
78.18009674751997,62.1498526378098,0.0,0.0
78.05021416565997,61.9550885150198,0.0,0.0
77.92033808379996,61.695373851299806,0.0,0.0
77.79045800193997,61.3707226466498,0.0,0.0
77.66058142007996,61.04607994199981,0.0,0.0
77.53070133821997,60.72144173734981,0.0,0.0
77.40081975635998,60.3968050326998,0.0,0.0
77.27094417449999,60.1371083689798,0.0,0.0
77.14106859264,59.877416205259806,0.0,0.0
77.01118601078,59.61771454153981,0.0,0.0
76.88129842892,59.35800987781981,0.0,0.0
76.75142034706,59.09831321409982,0.0,0.0
76.6215422652,58.90355059130982,0.0,0.0
76.49166418334,58.708791968519826,0.0,0.0
76.36178760148,58.44909080479983,0.0,0.0
76.23190951962,58.31926122293983,0.0,0.0
76.10203593776001,58.12449560014983,0.0,0.0
75.97216235590001,57.994664018289825,0.0,0.0
75.84228827404002,57.799895395499824,0.0,0.0
75.71240819218002,57.60512777270983,0.0,0.0
75.58252861032003,57.345426108989834,0.0,0.0
75.45264702846004,57.15066148619984,0.0,0.0
75.32276544660004,56.890966322479834,0.0,0.0
75.19288386474005,56.63126165875984,0.0,0.0
75.06300828288006,56.37155449503984,0.0,0.0
74.93312570102006,56.17677987224984,0.0,0.0
74.80324311916006,55.982009249459836,0.0,0.0
74.67336053730006,55.85217316759984,0.0,0.0
74.54347795544005,55.72234008573984,0.0,0.0
74.41360237358006,55.59250100387983,0.0,0.0
74.28372679172007,55.462655922019835,0.0,0.0
74.15385120986008,55.332809340159834,0.0,0.0
74.02397362800008,55.20296125829984,0.0,0.0
73.95904008707008,55.07311717643984,0.0,0.0
73.89410804614008,54.94327309457984,0.0,0.0
73.82917400521008,54.81342501271984,0.0,0.0
73.76424046428008,54.68357843085984,0.0,0.0
73.69930642335008,54.55373684899983,0.0,0.0
73.56943084149009,54.423886767139834,0.0,0.0
73.43955425963009,54.35896072620984,0.0,0.0
73.37462171870008,54.29403868527984,0.0,0.0
73.30968917777008,54.164186603419836,0.0,0.0
73.24475663684008,54.034334021559836,0.0,0.0
73.17982309591008,53.96940598062984,0.0,0.0
73.11489055498008,53.839548398769836,0.0,0.0
73.04995801405008,53.774626357839836,0.0,0.0
72.98502447312008,53.64476777597984,0.0,0.0
72.85514339126007,53.44997515318984,0.0,0.0
72.79020685033007,53.25518003039984,0.0,0.0
72.72527330940007,53.190245989469844,0.0,0.0
72.66033676847006,53.125311948539846,0.0,0.0
72.53046018661006,53.06037790760985,0.0,0.0
72.40057860475007,53.06037790760985,0.0,0.0
72.27070052289007,53.06037790760985,0.0,0.0
72.14082494103008,52.99544736667985,0.0,0.0
72.01094935917008,52.93051332574985,0.0,0.0
